# alpha	alpha^2	B*sin(alpha)
171.800000	29515.240000	-0.011446
171.900000	29549.610000	-0.024340
172.000000	29584.000000	-0.037025
172.100000	29618.410000	-0.049440
172.200000	29652.840000	-0.061526
172.300000	29687.290000	-0.073226
172.400000	29721.760000	-0.084484
172.500000	29756.250000	-0.095247
172.600000	29790.760000	-0.105467
172.700000	29825.290000	-0.115097
172.800000	29859.840000	-0.124093
172.900000	29894.410000	-0.132416
173.000000	29929.000000	-0.140030
173.100000	29963.610000	-0.146904
173.200000	29998.240000	-0.153009
173.300000	30032.890000	-0.158321
173.400000	30067.560000	-0.162822
173.500000	30102.250000	-0.166495
173.600000	30136.960000	-0.169331
173.700000	30171.690000	-0.171324
173.800000	30206.440000	-0.172471
173.900000	30241.210000	-0.172775
174.000000	30276.000000	-0.172243
174.100000	30310.810000	-0.170887
174.200000	30345.640000	-0.168723
174.300000	30380.490000	-0.165769
174.400000	30415.360000	-0.162051
174.500000	30450.250000	-0.157596
174.600000	30485.160000	-0.152435
174.700000	30520.090000	-0.146603
174.800000	30555.040000	-0.140138
174.900000	30590.010000	-0.133083
175.000000	30625.000000	-0.125481
175.100000	30660.010000	-0.117379
175.200000	30695.040000	-0.108825
175.300000	30730.090000	-0.099873
175.400000	30765.160000	-0.090573
175.500000	30800.250000	-0.080982
175.600000	30835.360000	-0.071154
175.700000	30870.490000	-0.061146
175.800000	30905.640000	-0.051015
175.900000	30940.810000	-0.040819
176.000000	30976.000000	-0.030614
176.100000	31011.210000	-0.020458
176.200000	31046.440000	-0.010406
176.300000	31081.690000	-0.000514
176.400000	31116.960000	0.009164
176.500000	31152.250000	0.018576
176.600000	31187.560000	0.027671
176.700000	31222.890000	0.036402
176.800000	31258.240000	0.044722
176.900000	31293.610000	0.052588
177.000000	31329.000000	0.059960
177.100000	31364.410000	0.066800
177.200000	31399.840000	0.073075
177.300000	31435.290000	0.078753
177.400000	31470.760000	0.083807
177.500000	31506.250000	0.088215
177.600000	31541.760000	0.091956
177.700000	31577.290000	0.095016
177.800000	31612.840000	0.097382
177.900000	31648.410000	0.099048
178.000000	31684.000000	0.100011
178.100000	31719.610000	0.100270
178.200000	31755.240000	0.099831
178.300000	31790.890000	0.098702
178.400000	31826.560000	0.096897
178.500000	31862.250000	0.094433
178.600000	31897.960000	0.091330
178.700000	31933.690000	0.087613
178.800000	31969.440000	0.083309
178.900000	32005.210000	0.078449
179.000000	32041.000000	0.073069
179.100000	32076.810000	0.067204
179.200000	32112.640000	0.060896
179.300000	32148.490000	0.054188
179.400000	32184.360000	0.047123
179.500000	32220.250000	0.039750
179.600000	32256.160000	0.032116
179.700000	32292.090000	0.024272
179.800000	32328.040000	0.016270
179.900000	32364.010000	0.008162
180.000000	32400.000000	0.000000
#Sums: 162090.000000	19456203.000000	972.171671
# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.143124
0.200000	0.040000	0.285918
0.300000	0.090000	0.428056
0.400000	0.160000	0.569213
0.500000	0.250000	0.709066
0.600000	0.360000	0.847299
0.700000	0.490000	0.983600
0.800000	0.640000	1.117667
0.900000	0.810000	1.249204
1.000000	1.000000	1.377925
1.100000	1.210000	1.503552
1.200000	1.440000	1.625823
1.300000	1.690000	1.744485
1.400000	1.960000	1.859298
1.500000	2.250000	1.970037
1.600000	2.560000	2.076492
1.700000	2.890000	2.178468
1.800000	3.240000	2.275786
1.900000	3.610000	2.368284
2.000000	4.000000	2.455817
2.100000	4.410000	2.538258
2.200000	4.840000	2.615497
2.300000	5.290000	2.687444
2.400000	5.760000	2.754026
2.500000	6.250000	2.815190
2.600000	6.760000	2.870901
2.700000	7.290000	2.921144
2.800000	7.840000	2.965920
2.900000	8.410000	3.005250
3.000000	9.000000	3.039175
3.100000	9.610000	3.067751
3.200000	10.240000	3.091053
3.300000	10.890000	3.109174
3.400000	11.560000	3.122221
3.500000	12.250000	3.130321
3.600000	12.960000	3.133612
3.700000	13.690000	3.132249
3.800000	14.440000	3.126402
3.900000	15.210000	3.116251
4.000000	16.000000	3.101992
4.100000	16.810000	3.083828
4.200000	17.640000	3.061976
4.300000	18.490000	3.036660
4.400000	19.360000	3.008115
4.500000	20.250000	2.976581
4.600000	21.160000	2.942305
4.700000	22.090000	2.905539
4.800000	23.040000	2.866540
4.900000	24.010000	2.825566
5.000000	25.000000	2.782880
5.100000	26.010000	2.738744
5.200000	27.040000	2.693418
5.300000	28.090000	2.647165
5.400000	29.160000	2.600241
5.500000	30.250000	2.552900
5.600000	31.360000	2.505394
5.700000	32.490000	2.457967
5.800000	33.640000	2.410856
5.900000	34.810000	2.364293
6.000000	36.000000	2.318499
6.100000	37.210000	2.273689
6.200000	38.440000	2.230065
6.300000	39.690000	2.187821
6.400000	40.960000	2.147138
6.500000	42.250000	2.108186
6.600000	43.560000	2.071123
6.700000	44.890000	2.036093
6.800000	46.240000	2.003226
6.900000	47.610000	1.972641
7.000000	49.000000	1.944441
7.100000	50.410000	1.918714
7.200000	51.840000	1.895536
7.300000	53.290000	1.874966
7.400000	54.760000	1.857050
7.500000	56.250000	1.841818
7.600000	57.760000	1.829288
7.700000	59.290000	1.819462
7.800000	60.840000	1.812327
7.900000	62.410000	1.807858
8.000000	64.000000	1.806017
8.100000	65.610000	1.806750
8.200000	67.240000	1.809995
8.300000	68.890000	1.815673
8.400000	70.560000	1.823698
8.500000	72.250000	1.833971
8.600000	73.960000	1.846382
8.700000	75.690000	1.860813
8.800000	77.440000	1.877138
8.900000	79.210000	1.895220
9.000000	81.000000	1.914919
9.100000	82.810000	1.936084
9.200000	84.640000	1.958562
9.300000	86.490000	1.982195
9.400000	88.360000	2.006819
9.500000	90.250000	2.032270
9.600000	92.160000	2.058379
9.700000	94.090000	2.084979
9.800000	96.040000	2.111901
9.900000	98.010000	2.138976
10.000000	100.000000	2.166037
10.100000	102.010000	2.192921
10.200000	104.040000	2.219466
10.300000	106.090000	2.245514
10.400000	108.160000	2.270913
10.500000	110.250000	2.295515
10.600000	112.360000	2.319181
10.700000	114.490000	2.341774
10.800000	116.640000	2.363167
10.900000	118.810000	2.383243
11.000000	121.000000	2.401890
11.100000	123.210000	2.419006
11.200000	125.440000	2.434500
11.300000	127.690000	2.448288
11.400000	129.960000	2.460299
11.500000	132.250000	2.470470
11.600000	134.560000	2.478749
11.700000	136.890000	2.485096
11.800000	139.240000	2.489480
11.900000	141.610000	2.491884
12.000000	144.000000	2.492297
12.100000	146.410000	2.490723
12.200000	148.840000	2.487175
12.300000	151.290000	2.481675
12.400000	153.760000	2.474259
12.500000	156.250000	2.464970
12.600000	158.760000	2.453862
12.700000	161.290000	2.440996
12.800000	163.840000	2.426445
12.900000	166.410000	2.410288
13.000000	169.000000	2.392614
13.100000	171.610000	2.373517
13.200000	174.240000	2.353099
13.300000	176.890000	2.331469
13.400000	179.560000	2.308741
13.500000	182.250000	2.285032
13.600000	184.960000	2.260466
13.700000	187.690000	2.235168
13.800000	190.440000	2.209269
13.900000	193.210000	2.182899
14.000000	196.000000	2.156192
14.100000	198.810000	2.129280
14.200000	201.640000	2.102297
14.300000	204.490000	2.075375
14.400000	207.360000	2.048646
14.500000	210.250000	2.022239
14.600000	213.160000	1.996281
14.700000	216.090000	1.970893
14.800000	219.040000	1.946195
14.900000	222.010000	1.922301
15.000000	225.000000	1.899319
15.100000	228.010000	1.877353
15.200000	231.040000	1.856500
15.300000	234.090000	1.836848
15.400000	237.160000	1.818481
15.500000	240.250000	1.801474
15.600000	243.360000	1.785894
15.700000	246.490000	1.771799
15.800000	249.640000	1.759240
15.900000	252.810000	1.748258
16.000000	256.000000	1.738885
16.100000	259.210000	1.731145
16.200000	262.440000	1.725052
16.300000	265.690000	1.720612
16.400000	268.960000	1.717819
16.500000	272.250000	1.716662
16.600000	275.560000	1.717117
16.700000	278.890000	1.719154
16.800000	282.240000	1.722734
16.900000	285.610000	1.727809
17.000000	289.000000	1.734323
17.100000	292.410000	1.742212
17.200000	295.840000	1.751406
17.300000	299.290000	1.761827
17.400000	302.760000	1.773390
17.500000	306.250000	1.786006
17.600000	309.760000	1.799578
17.700000	313.290000	1.814007
17.800000	316.840000	1.829187
17.900000	320.410000	1.845009
18.000000	324.000000	1.861361
18.100000	327.610000	1.878129
18.200000	331.240000	1.895197
18.300000	334.890000	1.912444
18.400000	338.560000	1.929755
18.500000	342.250000	1.947008
18.600000	345.960000	1.964087
18.700000	349.690000	1.980873
18.800000	353.440000	1.997252
18.900000	357.210000	2.013110
19.000000	361.000000	2.028337
19.100000	364.810000	2.042827
19.200000	368.640000	2.056477
19.300000	372.490000	2.069190
19.400000	376.360000	2.080872
19.500000	380.250000	2.091437
19.600000	384.160000	2.100803
19.700000	388.090000	2.108896
19.800000	392.040000	2.115648
19.900000	396.010000	2.120999
20.000000	400.000000	2.124893
20.100000	404.010000	2.127288
20.200000	408.040000	2.128144
20.300000	412.090000	2.127431
20.400000	416.160000	2.125130
20.500000	420.250000	2.121226
20.600000	424.360000	2.115716
20.700000	428.490000	2.108602
20.800000	432.640000	2.099896
20.900000	436.810000	2.089620
21.000000	441.000000	2.077801
21.100000	445.210000	2.064475
21.200000	449.440000	2.049687
21.300000	453.690000	2.033489
21.400000	457.960000	2.015938
21.500000	462.250000	1.997100
21.600000	466.560000	1.977048
21.700000	470.890000	1.955859
21.800000	475.240000	1.933617
21.900000	479.610000	1.910412
22.000000	484.000000	1.886336
22.100000	488.410000	1.861490
22.200000	492.840000	1.835973
22.300000	497.290000	1.809891
22.400000	501.760000	1.783353
22.500000	506.250000	1.756467
22.600000	510.760000	1.729344
22.700000	515.290000	1.702098
22.800000	519.840000	1.674841
22.900000	524.410000	1.647684
23.000000	529.000000	1.620740
23.100000	533.610000	1.594119
23.200000	538.240000	1.567928
23.300000	542.890000	1.542274
23.400000	547.560000	1.517258
23.500000	552.250000	1.492980
23.600000	556.960000	1.469536
23.700000	561.690000	1.447014
23.800000	566.440000	1.425501
23.900000	571.210000	1.405077
24.000000	576.000000	1.385815
24.100000	580.810000	1.367784
24.200000	585.640000	1.351044
24.300000	590.490000	1.335651
24.400000	595.360000	1.321652
24.500000	600.250000	1.309086
24.600000	605.160000	1.297987
24.700000	610.090000	1.288380
24.800000	615.040000	1.280281
24.900000	620.010000	1.273700
25.000000	625.000000	1.268638
25.100000	630.010000	1.265089
25.200000	635.040000	1.263039
25.300000	640.090000	1.262467
25.400000	645.160000	1.263342
25.500000	650.250000	1.265628
25.600000	655.360000	1.269281
25.700000	660.490000	1.274250
25.800000	665.640000	1.280478
25.900000	670.810000	1.287901
26.000000	676.000000	1.296449
26.100000	681.210000	1.306047
26.200000	686.440000	1.316614
26.300000	691.690000	1.328065
26.400000	696.960000	1.340310
26.500000	702.250000	1.353256
26.600000	707.560000	1.366806
26.700000	712.890000	1.380861
26.800000	718.240000	1.395318
26.900000	723.610000	1.410075
27.000000	729.000000	1.425025
27.100000	734.410000	1.440065
27.200000	739.840000	1.455087
27.300000	745.290000	1.469988
27.400000	750.760000	1.484662
27.500000	756.250000	1.499007
27.600000	761.760000	1.512922
27.700000	767.290000	1.526310
27.800000	772.840000	1.539075
27.900000	778.410000	1.551125
28.000000	784.000000	1.562374
28.100000	789.610000	1.572738
28.200000	795.240000	1.582140
28.300000	800.890000	1.590506
28.400000	806.560000	1.597768
28.500000	812.250000	1.603867
28.600000	817.960000	1.608747
28.700000	823.690000	1.612360
28.800000	829.440000	1.614664
28.900000	835.210000	1.615624
29.000000	841.000000	1.615213
29.100000	846.810000	1.613412
29.200000	852.640000	1.610206
29.300000	858.490000	1.605591
29.400000	864.360000	1.599569
29.500000	870.250000	1.592150
29.600000	876.160000	1.583349
29.700000	882.090000	1.573192
29.800000	888.040000	1.561709
29.900000	894.010000	1.548939
30.000000	900.000000	1.534925
30.100000	906.010000	1.519721
30.200000	912.040000	1.503382
30.300000	918.090000	1.485972
30.400000	924.160000	1.467561
30.500000	930.250000	1.448221
30.600000	936.360000	1.428033
30.700000	942.490000	1.407078
30.800000	948.640000	1.385445
30.900000	954.810000	1.363223
31.000000	961.000000	1.340506
31.100000	967.210000	1.317391
31.200000	973.440000	1.293975
31.300000	979.690000	1.270357
31.400000	985.960000	1.246639
31.500000	992.250000	1.222920
31.600000	998.560000	1.199302
31.700000	1004.890000	1.175885
31.800000	1011.240000	1.152769
31.900000	1017.610000	1.130050
32.000000	1024.000000	1.107824
32.100000	1030.410000	1.086183
32.200000	1036.840000	1.065218
32.300000	1043.290000	1.045014
32.400000	1049.760000	1.025654
32.500000	1056.250000	1.007215
32.600000	1062.760000	0.989770
32.700000	1069.290000	0.973387
32.800000	1075.840000	0.958128
32.900000	1082.410000	0.944050
33.000000	1089.000000	0.931202
33.100000	1095.610000	0.919630
33.200000	1102.240000	0.909370
33.300000	1108.890000	0.900453
33.400000	1115.560000	0.892903
33.500000	1122.250000	0.886736
33.600000	1128.960000	0.881964
33.700000	1135.690000	0.878587
33.800000	1142.440000	0.876602
33.900000	1149.210000	0.875998
34.000000	1156.000000	0.876755
34.100000	1162.810000	0.878848
34.200000	1169.640000	0.882246
34.300000	1176.490000	0.886910
34.400000	1183.360000	0.892794
34.500000	1190.250000	0.899847
34.600000	1197.160000	0.908013
34.700000	1204.090000	0.917229
34.800000	1211.040000	0.927426
34.900000	1218.010000	0.938534
35.000000	1225.000000	0.950474
35.100000	1232.010000	0.963166
35.200000	1239.040000	0.976525
35.300000	1246.090000	0.990462
35.400000	1253.160000	1.004889
35.500000	1260.250000	1.019711
35.600000	1267.360000	1.034834
35.700000	1274.490000	1.050163
35.800000	1281.640000	1.065600
35.900000	1288.810000	1.081049
36.000000	1296.000000	1.096413
36.100000	1303.210000	1.111596
36.200000	1310.440000	1.126504
36.300000	1317.690000	1.141043
36.400000	1324.960000	1.155122
36.500000	1332.250000	1.168653
36.600000	1339.560000	1.181552
36.700000	1346.890000	1.193736
36.800000	1354.240000	1.205127
36.900000	1361.610000	1.215653
37.000000	1369.000000	1.225244
37.100000	1376.410000	1.233838
37.200000	1383.840000	1.241375
37.300000	1391.290000	1.247803
37.400000	1398.760000	1.253075
37.500000	1406.250000	1.257152
37.600000	1413.760000	1.259997
37.700000	1421.290000	1.261585
37.800000	1428.840000	1.261893
37.900000	1436.410000	1.260908
38.000000	1444.000000	1.258622
38.100000	1451.610000	1.255034
38.200000	1459.240000	1.250149
38.300000	1466.890000	1.243982
38.400000	1474.560000	1.236551
38.500000	1482.250000	1.227882
38.600000	1489.960000	1.218008
38.700000	1497.690000	1.206968
38.800000	1505.440000	1.194806
38.900000	1513.210000	1.181573
39.000000	1521.000000	1.167324
39.100000	1528.810000	1.152122
39.200000	1536.640000	1.136032
39.300000	1544.490000	1.119125
39.400000	1552.360000	1.101476
39.500000	1560.250000	1.083164
39.600000	1568.160000	1.064269
39.700000	1576.090000	1.044878
39.800000	1584.040000	1.025078
39.900000	1592.010000	1.004958
40.000000	1600.000000	0.984608
40.100000	1608.010000	0.964122
40.200000	1616.040000	0.943591
40.300000	1624.090000	0.923108
40.400000	1632.160000	0.902767
40.500000	1640.250000	0.882658
40.600000	1648.360000	0.862871
40.700000	1656.490000	0.843495
40.800000	1664.640000	0.824617
40.900000	1672.810000	0.806320
41.000000	1681.000000	0.788685
41.100000	1689.210000	0.771787
41.200000	1697.440000	0.755702
41.300000	1705.690000	0.740497
41.400000	1713.960000	0.726237
41.500000	1722.250000	0.712981
41.600000	1730.560000	0.700782
41.700000	1738.890000	0.689691
41.800000	1747.240000	0.679748
41.900000	1755.610000	0.670992
42.000000	1764.000000	0.663452
42.100000	1772.410000	0.657153
42.200000	1780.840000	0.652114
42.300000	1789.290000	0.648344
42.400000	1797.760000	0.645850
42.500000	1806.250000	0.644629
42.600000	1814.760000	0.644674
42.700000	1823.290000	0.645969
42.800000	1831.840000	0.648493
42.900000	1840.410000	0.652220
43.000000	1849.000000	0.657115
43.100000	1857.610000	0.663139
43.200000	1866.240000	0.670246
43.300000	1874.890000	0.678387
43.400000	1883.560000	0.687504
43.500000	1892.250000	0.697537
43.600000	1900.960000	0.708421
43.700000	1909.690000	0.720085
43.800000	1918.440000	0.732456
43.900000	1927.210000	0.745457
44.000000	1936.000000	0.759007
44.100000	1944.810000	0.773023
44.200000	1953.640000	0.787420
44.300000	1962.490000	0.802112
44.400000	1971.360000	0.817008
44.500000	1980.250000	0.832021
44.600000	1989.160000	0.847059
44.700000	1998.090000	0.862034
44.800000	2007.040000	0.876856
44.900000	2016.010000	0.891437
45.000000	2025.000000	0.905689
45.100000	2034.010000	0.919527
45.200000	2043.040000	0.932869
45.300000	2052.090000	0.945634
45.400000	2061.160000	0.957746
45.500000	2070.250000	0.969130
45.600000	2079.360000	0.979717
45.700000	2088.490000	0.989441
45.800000	2097.640000	0.998242
45.900000	2106.810000	1.006063
46.000000	2116.000000	1.012853
46.100000	2125.210000	1.018568
46.200000	2134.440000	1.023166
46.300000	2143.690000	1.026615
46.400000	2152.960000	1.028886
46.500000	2162.250000	1.029956
46.600000	2171.560000	1.029811
46.700000	2180.890000	1.028440
46.800000	2190.240000	1.025842
